0699-090/0699-090-02-06-01.png	92	Isso
7798-030/7798-030-03-01-05.png	841	pelos
0651-042/0651-042-04-03-12.png	71	de
8759-047/8759-047-03-03-08.png	960	de
4931-005/4931-005-01-03-09.png	596	dos
1624-013/1624-013-02-02-14.png	194	Habermas
1650-039/1650-039-04-02-06.png	220	de
7591-047/7591-047-02-01-02.png	805	sentido
2245-045/2245-045-04-07-08.png	300	de
1134-029/1134-029-03-03-01.png	137	de
0524-024/0524-024-02-08-11.png	36	de
1448-052/1448-052-02-05-13.png	164	as
3673-043/3673-043-02-02-02.png	425	no
1492-037/1492-037-03-06-07.png	181	em
6911-018/6911-018-03-08-14.png	673	de
8759-047/8759-047-02-05-08.png	960	reflexo
2246-046/2246-046-02-03-05.png	301	isto
1651-040/1651-040-02-08-02.png	221	em
2607-024/2607-024-04-07-02.png	346	informacionais
1123-018/1123-018-01-04-08.png	129	de
0254-046/0254-046-04-02-10.png	21	ao
1646-035/1646-035-03-02-02.png	216	do
1656-045/1656-045-04-04-10.png	226	esclarecimento
1628-017/1628-017-03-07-14.png	198	formação
7799-031/7799-031-04-08-05.png	842	de
1625-014/1625-014-04-02-10.png	195	Estado
3638-008/3638-008-03-01-08.png	408	na
7692-058/7692-058-01-03-08.png	824	se
7260-062/7260-062-02-08-03.png	735	ser
0572-019/0572-019-04-05-09.png	50	que
1729-018/1729-018-02-02-12.png	258	que
3679-049/3679-049-03-03-09.png	430	um
4601-164/4601-164-03-09-04.png	529	de
0693-084/0693-084-02-01-12.png	89	tabu
8120-022/8120-022-04-02-12.png	882	de
7156-097/7156-097-04-01-04.png	719	da
6144-015/6144-015-01-04-15.png	641	no
3636-006/3636-006-04-05-09.png	406	Com
1622-011/1622-011-04-06-06.png	192	população
1662-051/1662-051-04-08-06.png	231	usufruir
4928-002/4928-002-02-05-03.png	593	de
8904-031/8904-031-02-05-05.png	965	do
0647-038/0647-038-01-04-13.png	69	são
4672-235/4672-235-06-03-03.png	545	de
1674-063/1674-063-02-01-03.png	243	plano
1622-011/1622-011-02-02-18.png	192	homem
1643-032/1643-032-04-02-12.png	213	sintomas
4111-029/4111-029-02-05-09.png	448	cultural
7805-037/7805-037-01-04-02.png	846	do
4689-252/4689-252-04-01-09.png	553	da
8900-027/8900-027-04-03-15.png	963	nos
2369-076/2369-076-03-01-06.png	327	dos
6390-015/6390-015-02-03-16.png	645	pode
8459-053/8459-053-01-02-11.png	929	de
1646-035/1646-035-02-02-12.png	216	da
7265-067/7265-067-02-03-15.png	738	que
4754-317/4754-317-02-02-08.png	565	de
7858-034/7858-034-04-02-14.png	850	da
7613-069/7613-069-02-05-16.png	816	mais
1680-069/1680-069-04-04-05.png	249	terá
1632-021/1632-021-01-02-08.png	202	por
1669-058/1669-058-04-01-05.png	238	estigma
1633-022/1633-022-02-03-13.png	203	perspectiva
1654-043/1654-043-02-07-05.png	224	passa
2323-030/2323-030-02-01-03.png	312	de
1448-052/1448-052-01-01-03.png	164	não
2738-050/2738-050-04-02-09.png	371	essencial
4259-028/4259-028-02-07-10.png	467	dos
7692-058/7692-058-04-05-04.png	824	de
4773-018/4773-018-01-04-15.png	572	são
4856-021/4856-021-05-06-01.png	583	tal
8759-047/8759-047-02-01-09.png	960	estigma
4765-010/4765-010-02-03-04.png	568	por
3682-052/3682-052-03-03-09.png	433	que
4518-081/4518-081-05-04-01.png	512	que
2780-036/2780-036-02-02-07.png	377	está
1651-040/1651-040-02-08-01.png	221	nar
7576-032/7576-032-01-04-08.png	798	país
8759-047/8759-047-01-03-03.png	960	atendimento
1448-052/1448-052-02-01-01.png	164	Em
7152-093/7152-093-04-08-12.png	716	de
1652-041/1652-041-02-09-01.png	222	de
7990-044/7990-044-03-07-13.png	873	dos
1626-015/1626-015-01-06-15.png	196	ainda
1495-040/1495-040-03-03-14.png	184	para
7794-026/7794-026-03-06-14.png	838	os
6912-019/6912-019-02-01-11.png	674	tra-
7275-077/7275-077-02-09-04.png	748	de
8191-041/8191-041-02-05-01.png	904	Han
2738-050/2738-050-01-05-01.png	371	da
0659-050/0659-050-02-06-12.png	75	os
1624-013/1624-013-04-03-08.png	194	promover
4313-009/4313-009-03-06-12.png	486	Por
1659-048/1659-048-04-03-07.png	228	projeto
0998-024/0998-024-03-03-14.png	125	renda
7873-049/7873-049-04-02-06.png	865	da
7290-092/7290-092-03-05-06.png	762	as
2782-038/2782-038-03-05-15.png	378	tam-
8254-023/8254-023-04-01-18.png	918	informar
2339-046/2339-046-04-06-01.png	320	je
1629-018/1629-018-04-02-11.png	199	por
9310-013/9310-013-04-02-16.png	995	de
6946-028/6946-028-04-03-01.png	680	de
0218-010/0218-010-01-04-02.png	3	forma
4936-010/4936-010-03-06-16.png	598	lazer
0244-036/0244-036-04-04-11.png	16	fim
5824-022/5824-022-04-04-11.png	627	vez
8516-010/8516-010-04-04-14.png	939	cri-
8904-031/8904-031-04-06-04.png	965	pelo
0555-002/0555-002-04-02-14.png	38	pelo
7269-071/7269-071-04-03-16.png	742	com
0234-026/0234-026-04-05-07.png	11	ao
1663-052/1663-052-04-01-01.png	232	Portanto
3040-017/3040-017-02-04-11.png	391	sob
8747-035/8747-035-02-05-01.png	954	diano
2186-043/2186-043-03-06-15.png	293	mos
7875-051/7875-051-02-08-01.png	867	missão
6702-052/6702-052-01-03-04.png	665	às
7807-039/7807-039-03-02-12.png	848	da
2977-020/2977-020-02-02-01.png	389	de
4672-235/4672-235-04-04-01.png	545	rios
4518-081/4518-081-05-01-11.png	512	por
2249-049/2249-049-03-02-13.png	304	sua
6800-085/6800-085-02-03-11.png	667	de
0238-030/0238-030-02-05-19.png	13	pre-
7789-021/7789-021-02-02-11.png	835	as
1601-040/1601-040-02-07-12.png	189	de
4910-075/4910-075-03-08-08.png	589	de
4740-303/4740-303-01-05-12.png	560	de
4354-032/4354-032-05-03-15.png	490	pelo
7858-034/7858-034-02-07-11.png	850	sociedade
1427-031/1427-031-02-06-05.png	146	que
7164-105/7164-105-05-02-10.png	727	na
0669-060/0669-060-02-06-10.png	80	elas
8179-029/8179-029-02-04-03.png	898	de
2610-027/2610-027-02-06-06.png	349	unidades
1759-023/1759-023-03-07-07.png	264	lei
0761-022/0761-022-04-02-03.png	96	nas
7984-038/7984-038-03-01-09.png	871	na
1643-032/1643-032-03-06-11.png	213	corte
6912-019/6912-019-05-06-07.png	674	de
1474-019/1474-019-03-04-05.png	167	de
4247-016/4247-016-03-09-06.png	465	de
4775-020/4775-020-03-07-10.png	573	do
7282-084/7282-084-03-04-02.png	755	para
3636-006/3636-006-04-05-17.png	406	de
4786-005/4786-005-04-02-10.png	576	do
2613-030/2613-030-02-05-02.png	352	em
7288-090/7288-090-04-01-08.png	761	por
0586-033/0586-033-01-06-11.png	58	tal
1759-023/1759-023-01-05-12.png	264	cabe
1663-052/1663-052-03-02-14.png	232	as
7129-070/7129-070-01-03-12.png	695	ao
6408-033/6408-033-01-06-06.png	654	por
7862-038/7862-038-03-02-02.png	854	De
0669-060/0669-060-03-01-10.png	80	ao
2977-020/2977-020-04-09-04.png	389	do
0256-048/0256-048-02-04-14.png	22	Nes-
0659-050/0659-050-03-02-12.png	75	as
9154-038/9154-038-02-04-06.png	975	da
7993-047/7993-047-04-04-09.png	874	assuntos
2666-023/2666-023-02-01-11.png	363	do
1641-030/1641-030-03-08-01.png	211	das
1629-018/1629-018-01-05-05.png	199	sociedade
3665-035/3665-035-03-12-04.png	418	de
1674-063/1674-063-01-03-07.png	243	sofrem
6690-040/6690-040-01-01-11.png	663	No
1683-072/1683-072-01-02-01.png	252	as
7981-035/7981-035-02-04-13.png	870	tem
0777-038/0777-038-04-09-05.png	103	do
6392-017/6392-017-03-09-05.png	646	da
8057-036/8057-036-04-02-14.png	877	do
7785-017/7785-017-01-03-09.png	832	está
7876-052/7876-052-04-02-12.png	868	psicológico
1469-014/1469-014-03-04-10.png	166	isso
4097-015/4097-015-03-06-04.png	436	que
1129-024/1129-024-03-01-13.png	134	Isso
8242-011/8242-011-04-02-16.png	910	fre-
4259-028/4259-028-03-01-16.png	467	do
7433-082/7433-082-04-04-03.png	785	de
4936-010/4936-010-03-06-08.png	598	os
0570-017/0570-017-03-06-11.png	48	que
1643-032/1643-032-01-04-02.png	213	de
4124-042/4124-042-04-08-04.png	461	as
1650-039/1650-039-01-04-08.png	220	série
6911-018/6911-018-01-04-05.png	673	tal
1683-072/1683-072-01-03-02.png	252	organizada
3673-043/3673-043-04-06-12.png	425	da
8185-035/8185-035-01-06-07.png	900	da
8241-010/8241-010-03-01-11.png	909	difi-
5825-023/5825-023-02-04-09.png	628	negligência
7876-052/7876-052-04-06-04.png	868	de
1680-069/1680-069-03-05-04.png	249	realizada
0252-044/0252-044-04-04-12.png	20	de
1654-043/1654-043-04-03-11.png	224	sobre
0256-048/0256-048-04-03-06.png	22	da
1643-032/1643-032-03-06-16.png	213	saúde
1732-021/1732-021-02-04-12.png	260	ao
8759-047/8759-047-04-06-03.png	960	procurar
0777-038/0777-038-03-03-12.png	103	ser
7702-068/7702-068-04-04-03.png	826	da
1642-031/1642-031-01-01-03.png	212	filósofo
7564-020/7564-020-04-05-09.png	792	esse
8759-047/8759-047-04-06-05.png	960	pelo
2977-020/2977-020-04-08-07.png	389	passou
0993-019/0993-019-04-01-13.png	121	fim
2784-040/2784-040-02-06-19.png	379	Te-
7585-041/7585-041-01-03-11.png	802	uma
4720-283/4720-283-04-04-06.png	557	no
1214-021/1214-021-03-06-16.png	141	os
7141-082/7141-082-02-06-02.png	707	que
4900-065/4900-065-02-03-19.png	588	as
8459-053/8459-053-03-05-12.png	929	na
1669-058/1669-058-03-09-12.png	238	Maior
2327-034/2327-034-03-01-10.png	313	pe-
8120-022/8120-022-01-01-11.png	882	necessidade
8751-039/8751-039-03-04-10.png	956	ser
4720-283/4720-283-02-05-10.png	557	vezes
1492-037/1492-037-02-02-18.png	181	nas
4298-011/4298-011-03-01-09.png	480	no
1666-055/1666-055-03-05-06.png	235	aplicado
8467-061/8467-061-03-02-12.png	931	os
8459-053/8459-053-04-07-03.png	929	às
8749-037/8749-037-03-03-01.png	955	retrata
7174-115/7174-115-04-06-01.png	731	des
9306-009/9306-009-03-04-12.png	992	com
7279-081/7279-081-02-06-03.png	752	da
7981-035/7981-035-04-05-14.png	870	mais
4445-008/4445-008-02-02-05.png	501	um
8751-039/8751-039-01-04-06.png	956	enfermidades
7159-100/7159-100-02-04-03.png	722	de
1002-028/1002-028-01-03-16.png	127	quan-
0645-036/0645-036-02-08-09.png	68	de
2513-056/2513-056-02-03-16.png	341	em
4097-015/4097-015-02-06-02.png	436	como
0260-052/0260-052-01-02-10.png	24	aos
1266-040/1266-040-01-02-13.png	143	não
0424-022/0424-022-04-02-04.png	28	do
1442-046/1442-046-04-04-08.png	159	por
7862-038/7862-038-02-02-05.png	854	que
1726-015/1726-015-04-08-08.png	255	os
8747-035/8747-035-02-02-10.png	954	serem
6439-029/6439-029-03-07-10.png	655	mas
7293-095/7293-095-04-08-04.png	765	por
7134-075/7134-075-04-02-05.png	700	em
1651-040/1651-040-04-05-11.png	221	gravidade
4766-011/4766-011-04-04-14.png	569	nas
6394-019/6394-019-03-01-08.png	647	alto
0254-046/0254-046-04-06-13.png	21	que
8253-022/8253-022-02-03-19.png	917	pela
1437-041/1437-041-01-06-05.png	155	de
7981-035/7981-035-02-04-10.png	870	população
2970-013/2970-013-02-08-02.png	382	nas
1638-027/1638-027-02-05-10.png	208	comprova
7132-073/7132-073-04-01-15.png	698	de
7876-052/7876-052-02-04-05.png	868	ou
2786-042/2786-042-02-07-04.png	380	da
0775-036/0775-036-02-10-05.png	102	são
4574-137/4574-137-03-01-04.png	522	da
7145-086/7145-086-01-04-13.png	711	da
2119-069/2119-069-04-04-08.png	280	os
9311-014/9311-014-03-06-11.png	996	não
8185-035/8185-035-03-08-01.png	900	ra
2339-046/2339-046-05-12-03.png	320	si
4624-187/4624-187-04-01-14.png	535	da
0564-011/0564-011-04-02-03.png	44	do
4424-102/4424-102-01-04-02.png	498	foi
9306-009/9306-009-02-02-15.png	992	de
1492-037/1492-037-04-03-06.png	181	tem
4296-009/4296-009-03-02-06.png	478	do
3636-006/3636-006-02-06-05.png	406	com
1656-045/1656-045-04-04-15.png	226	sociais
4763-008/4763-008-01-02-03.png	567	de
7433-082/7433-082-04-05-09.png	785	de
6115-023/6115-023-03-06-02.png	635	em
7131-072/7131-072-02-05-10.png	697	em
1647-036/1647-036-02-03-09.png	217	um
1659-048/1659-048-01-01-01.png	228	Durante
1628-017/1628-017-02-03-06.png	198	ao
1601-040/1601-040-04-03-07.png	189	por
2605-022/2605-022-01-07-01.png	344	educacional
7589-045/7589-045-04-03-01.png	804	dadania
7272-074/7272-074-02-01-11.png	745	por
1666-055/1666-055-01-04-11.png	235	às
2489-032/2489-032-04-06-11.png	333	de
6115-023/6115-023-02-08-03.png	635	que
7587-043/7587-043-03-07-12.png	803	Têm
1680-069/1680-069-04-01-05.png	249	de
0238-030/0238-030-04-07-07.png	13	se
8255-024/8255-024-03-06-09.png	919	pela
1425-029/1425-029-02-06-08.png	145	do
1660-049/1660-049-01-04-07.png	229	estigmas
1652-041/1652-041-02-04-14.png	222	negligenciar
7053-016/7053-016-03-05-10.png	690	os
1654-043/1654-043-04-02-12.png	224	população
4601-164/4601-164-05-03-16.png	529	ser
6484-014/6484-014-04-03-01.png	660	de
4748-311/4748-311-01-04-06.png	564	pelos
1629-018/1629-018-02-04-04.png	199	de
1628-017/1628-017-04-05-09.png	198	dever
1621-010/1621-010-03-06-08.png	191	invisível
7129-070/7129-070-02-01-14.png	695	de
2667-024/2667-024-04-07-10.png	364	ao
1432-036/1432-036-04-03-02.png	150	no
7866-042/7866-042-04-03-10.png	858	Ministério
1652-041/1652-041-01-01-18.png	222	que
7338-040/7338-040-02-06-11.png	770	fé
1646-035/1646-035-02-01-05.png	216	que
5649-032/5649-032-05-02-03.png	622	novo
0238-030/0238-030-03-01-14.png	13	da
0244-036/0244-036-02-02-09.png	16	do
7591-047/7591-047-04-02-07.png	805	reverter
8190-040/8190-040-04-07-02.png	903	de
2633-019/2633-019-01-01-09.png	354	dos
1652-041/1652-041-01-07-05.png	222	agravamento
1474-019/1474-019-03-05-15.png	167	que
7866-042/7866-042-02-04-05.png	858	ainda
2491-034/2491-034-03-03-10.png	334	de
0216-008/0216-008-04-02-02.png	2	do
1625-014/1625-014-04-09-11.png	195	encorajado
1622-011/1622-011-04-05-07.png	192	os
7433-082/7433-082-04-02-06.png	785	de
2772-028/2772-028-02-05-15.png	373	que
4677-240/4677-240-02-02-13.png	547	da
7156-097/7156-097-04-03-05.png	719	com
0705-096/0705-096-01-07-01.png	94	te
1682-071/1682-071-02-05-03.png	251	estar
6911-018/6911-018-01-03-04.png	673	da
1490-035/1490-035-01-01-09.png	179	de
3639-009/3639-009-02-03-07.png	409	de
6392-017/6392-017-04-05-17.png	646	além
1625-014/1625-014-01-01-03.png	195	Cemitério
4268-037/4268-037-04-06-01.png	471	de
1674-063/1674-063-03-06-13.png	243	mentais
4643-206/4643-206-03-04-13.png	538	au-
1651-040/1651-040-04-05-01.png	221	caráter
2318-025/2318-025-03-13-13.png	308	da
7424-073/7424-073-03-06-01.png	783	la
0216-008/0216-008-02-07-06.png	2	ao
7787-019/7787-019-04-03-07.png	833	de
7589-045/7589-045-02-02-13.png	804	renda
1674-063/1674-063-02-04-12.png	243	aqueles
1647-036/1647-036-03-09-07.png	217	esse
0424-022/0424-022-02-01-01.png	28	Sob
7796-028/7796-028-01-05-02.png	840	dá
1627-016/1627-016-04-05-03.png	197	nobre
0669-060/0669-060-02-07-06.png	80	de
0683-074/0683-074-04-08-11.png	85	os
5651-034/5651-034-02-03-13.png	624	de
7869-045/7869-045-03-05-12.png	861	de
1651-040/1651-040-02-06-12.png	221	faz
8747-035/8747-035-03-05-04.png	954	de
4985-041/4985-041-05-02-11.png	605	os
4412-090/4412-090-01-06-01.png	494	do
4790-009/4790-009-03-03-13.png	578	do
4124-042/4124-042-04-01-19.png	461	de
7876-052/7876-052-02-01-08.png	868	como
2485-028/2485-028-04-04-01.png	331	de
7437-086/7437-086-01-07-06.png	786	ser
2605-022/2605-022-03-04-05.png	344	prioriza
7158-099/7158-099-04-06-03.png	721	das
8449-043/8449-043-04-05-11.png	924	do
1128-023/1128-023-01-07-04.png	133	que
6390-015/6390-015-02-02-16.png	645	de
7794-026/7794-026-03-06-08.png	838	do
1624-013/1624-013-04-05-03.png	194	fim
0220-012/0220-012-02-02-04.png	4	ao
4910-075/4910-075-03-08-06.png	589	os
7872-048/7872-048-01-01-08.png	864	de
7724-090/7724-090-02-01-06.png	831	as
6800-085/6800-085-03-02-13.png	667	de
4299-012/4299-012-03-05-16.png	481	nos
8179-029/8179-029-01-02-08.png	898	em
7175-116/7175-116-02-06-19.png	732	da
1624-013/1624-013-04-04-08.png	194	contribuição
1448-052/1448-052-04-03-16.png	164	as
7621-077/7621-077-04-05-13.png	820	da
6915-022/6915-022-04-09-02.png	677	só
7277-079/7277-079-02-03-09.png	750	em
4124-042/4124-042-04-06-04.png	461	funcionários
1659-048/1659-048-04-01-06.png	228	importância
7872-048/7872-048-04-02-07.png	864	da
7145-086/7145-086-04-08-16.png	711	po-
3636-006/3636-006-01-07-12.png	406	uma
4789-008/4789-008-02-07-12.png	577	os
1661-050/1661-050-04-01-15.png	230	a-
3638-008/3638-008-01-05-16.png	408	em
1652-041/1652-041-01-07-04.png	222	promove
1650-039/1650-039-01-03-10.png	220	por
4296-009/4296-009-05-03-10.png	478	de
0997-023/0997-023-03-08-10.png	124	por
7272-074/7272-074-01-02-07.png	745	na
1654-043/1654-043-02-01-03.png	224	perspectiva
1626-015/1626-015-01-01-14.png	196	incapacidade
8121-023/8121-023-02-07-04.png	883	locais
4111-029/4111-029-04-07-19.png	448	Por
4482-045/4482-045-02-08-02.png	506	às
4545-108/4545-108-02-09-05.png	515	ao
4791-010/4791-010-02-06-11.png	579	algo
1683-072/1683-072-04-02-02.png	252	deve
8471-065/8471-065-02-05-09.png	933	de
4352-030/4352-030-02-03-12.png	489	que
8443-037/8443-037-02-03-12.png	922	XX
6115-023/6115-023-01-04-14.png	635	por
0997-023/0997-023-04-02-07.png	124	de
2368-075/2368-075-03-03-10.png	326	no
2368-075/2368-075-02-01-08.png	326	falta
1656-045/1656-045-03-06-11.png	226	forma
1682-071/1682-071-03-02-06.png	251	acordo
7425-074/7425-074-02-04-02.png	784	pelo
6113-021/6113-021-04-05-17.png	633	aos
2374-081/2374-081-02-07-06.png	329	um
2780-036/2780-036-02-05-12.png	377	fato
1642-031/1642-031-04-04-09.png	212	pela
7587-043/7587-043-01-06-09.png	803	literatura
1604-043/1604-043-02-03-04.png	190	do
6110-018/6110-018-02-09-02.png	631	parte
4097-015/4097-015-03-04-18.png	436	país
8900-027/8900-027-04-01-05.png	963	são
0574-021/0574-021-02-08-16.png	52	das
4598-161/4598-161-03-04-09.png	528	que
3636-006/3636-006-01-06-15.png	406	em
1628-017/1628-017-04-05-05.png	198	informar
7344-046/7344-046-03-03-04.png	776	na
2606-023/2606-023-01-04-04.png	345	intensidade
8747-035/8747-035-02-02-09.png	954	por
7589-045/7589-045-02-03-14.png	804	periferias
0649-040/0649-040-04-04-01.png	70	ções
8517-011/8517-011-02-06-10.png	940	que
6478-008/6478-008-03-06-13.png	657	que
8522-016/8522-016-01-02-09.png	943	os
4124-042/4124-042-02-03-21.png	461	da
1641-030/1641-030-02-01-13.png	211	dos
1638-027/1638-027-03-05-14.png	208	meio
8057-036/8057-036-04-03-02.png	877	para
8749-037/8749-037-03-04-07.png	955	cotidiano
7876-052/7876-052-02-09-06.png	868	social
7791-023/7791-023-02-09-06.png	836	de
1683-072/1683-072-03-08-08.png	252	combater
4466-029/4466-029-03-08-12.png	505	80
8467-061/8467-061-03-01-09.png	931	um
2613-030/2613-030-03-01-11.png	352	sociólogo
4292-005/4292-005-03-09-05.png	475	do
0578-025/0578-025-01-03-10.png	54	do
4524-087/4524-087-05-04-12.png	513	Ao
2606-023/2606-023-04-07-09.png	345	nunca
0572-019/0572-019-03-03-03.png	50	há
1490-035/1490-035-02-03-06.png	179	de
1683-072/1683-072-02-03-01.png	252	cherga
7872-048/7872-048-02-05-05.png	864	direitos
7591-047/7591-047-02-05-08.png	805	forma
7282-084/7282-084-01-01-19.png	755	da
9158-042/9158-042-02-02-20.png	976	de
7268-070/7268-070-04-04-19.png	741	as
7876-052/7876-052-02-05-02.png	868	nessa
7990-044/7990-044-03-08-01.png	873	estigmas
7131-072/7131-072-02-03-04.png	697	dos
2186-043/2186-043-02-04-09.png	293	os
1654-043/1654-043-03-04-02.png	224	esse
7869-045/7869-045-02-07-12.png	861	que
0244-036/0244-036-04-04-08.png	16	de
6390-015/6390-015-04-05-05.png	645	da
9197-030/9197-030-04-01-06.png	979	de
7621-077/7621-077-01-06-07.png	820	desigualdade
4763-008/4763-008-02-03-06.png	567	há
2113-063/2113-063-03-01-10.png	278	pelo
1659-048/1659-048-01-04-04.png	228	público
4466-029/4466-029-04-04-13.png	505	às
9154-038/9154-038-02-03-07.png	975	de
1683-072/1683-072-01-01-10.png	252	estigmas
1728-017/1728-017-03-04-11.png	257	seu
8467-061/8467-061-02-02-11.png	931	de
9307-010/9307-010-02-09-12.png	993	por
2109-059/2109-059-03-03-02.png	275	falta
7340-042/7340-042-03-04-01.png	772	pela
7131-072/7131-072-01-01-14.png	697	no
1656-045/1656-045-01-05-03.png	226	grande
7286-088/7286-088-04-01-04.png	759	que
7136-077/7136-077-02-08-09.png	702	não
8057-036/8057-036-04-03-10.png	877	nas
1659-048/1659-048-02-09-11.png	228	saúde
8898-025/8898-025-01-02-16.png	962	da
2104-054/2104-054-04-05-14.png	270	pelo
1642-031/1642-031-03-03-06.png	212	estado
9197-030/9197-030-02-03-02.png	979	no
2784-040/2784-040-02-05-10.png	379	as
1643-032/1643-032-01-01-10.png	213	Fleck
4746-309/4746-309-04-08-02.png	563	de
1652-041/1652-041-03-03-15.png	222	procura
1495-040/1495-040-02-06-10.png	184	dos
4598-161/4598-161-02-01-04.png	528	do
1726-015/1726-015-03-05-07.png	255	de
9158-042/9158-042-04-06-02.png	976	seja
6116-024/6116-024-02-03-09.png	636	Isso
5826-024/5826-024-05-03-16.png	629	meio
1641-030/1641-030-02-02-01.png	211	tal
7145-086/7145-086-04-04-07.png	711	que
7136-077/7136-077-03-03-04.png	702	em
4748-311/4748-311-02-01-09.png	564	da
8249-018/8249-018-04-02-16.png	916	em
7872-048/7872-048-04-02-12.png	864	responsável
4097-015/4097-015-02-07-12.png	436	de
1641-030/1641-030-01-03-10.png	211	doenças
7791-023/7791-023-04-01-12.png	836	de
2245-045/2245-045-01-04-16.png	300	afas-
4856-021/4856-021-03-09-13.png	583	bom
6476-006/6476-006-01-04-15.png	656	pe-
2113-063/2113-063-02-05-07.png	278	país
8463-057/8463-057-03-04-09.png	930	que
1628-017/1628-017-03-05-16.png	198	de
1126-021/1126-021-01-06-01.png	131	te
4299-012/4299-012-04-01-07.png	481	as
2341-048/2341-048-04-04-04.png	321	no
2505-048/2505-048-04-08-05.png	338	ao
0226-018/0226-018-03-08-09.png	7	de
7136-077/7136-077-03-07-01.png	702	to
7437-086/7437-086-01-03-10.png	786	na
7613-069/7613-069-02-05-17.png	816	elevados
2245-045/2245-045-02-08-07.png	300	que
0570-017/0570-017-02-07-04.png	48	os
